1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8777		40	32	36	39	36	42	39	40	34	35	40
R8778		38	35	41	39	31	36	35	40	42	40	42
R8779		35	37	40	42	43	39	42	36	36	41	32
R8780		40	42	37	44	37	34	30	36	40	40	38
R8781		35	30	38	41	44	38	40	44	44	40	38
R8782		35	40	38	37	32	41	41	36	37	38	38
R8783		38	38	36	39	37	33	39	36	36	37	39
R8784		34	39	37	42	40	36	37	44	40	42	34
R8785		38	38	35	36	41	41	46	33	42	41	32
R8786		36	41	38	40	44	42	38	34	45	37	41
R8787		38	39	40	37	44	32	37	39	41	44	39
R8788		39	41	43	40	34	38	40	43	38	36	39
R8789		39	37	43	35	44	36	43	39	43	43	37
R8790		36	40	39	40	37	38	36	39	40	37	41
R8791		35	40	39	38	34	38	35	43	35	40	41
R8792		39	34	39	44	38	37	42	32	41	41	41
R8793		45	41	42	41	40	44	39	41	44	40	40
R8794		35	36	39	38	38	40	42	40	46	39	36
R8795		37	36	33	35	39	34	34	38	42	39	41
R8796		36	38	39	35	38	37	36	38	37	43	40
R8797		36	33	38	32	42	42	44	37	42	34	40
R8798		41	42	44	34	37	40	40	41	44	39	41
R8799		39	41	39	43	34	40	39	35	37	36	38
R8800		40	41	36	37	40	34	34	39	36	38	42
R8801		35	41	45	35	38	40	40	36	41	34	38
R8802		40	38	36	45	40	36	39	44	43	39	36
R8803		36	42	35	34	39	35	40	40	35	38	42
R8804		41	43	35	42	33	36	40	39	40	44	44
R8805		42	39	37	39	43	46	39	44	39	43	36
R8806		36	39	42	40	36	36	42	41	38	39	37
R8807		38	39	34	39	39	36	35	37	38	37	41
R8808		39	37	41	38	39	38	38	39	37	38	34
R8809		36	42	38	39	41	35	45	37	44	35	41
R8810		35	32	42	38	42	42	35	41	35	38	39
R8811		34	37	41	35	40	37	33	40	36	39	42
R8812		34	40	35	36	37	36	45	45	34	42	40
R8813		43	38	44	38	41	34	38	40	41	40	34
R8814		39	36	40	43	39	38	42	40	37	34	38
R8815		45	30	34	34	37	37	34	42	43	36	34
R8816		36	42	40	37	42	44	44	38	40	41	38
R8817		39	39	38	38	36	32	41	38	37	39	40
R8818		42	38	36	33	31	42	41	35	31	42	38
R8819		37	44	42	33	35	37	37	38	37	39	44
R8820		40	37	38	34	38	38	45	35	46	34	38
R8821		35	41	39	37	39	45	40	38	40	37	36
R8822		37	44	38	36	37	40	45	40	35	36	32
R8823		32	42	39	39	40	42	42	36	32	41	40
R8824		36	44	35	39	36	37	45	41	38	38	38
R8825		36	34	32	35	36	39	37	41	37	40	37
R8826		45	38	35	38	48	39	38	38	46	38	46
R8827		40	38	35	32	40	34	39	40	40	43	39
R8828		40	41	38	43	40	42	39	42	35	35	35
R8829		37	39	37	40	38	39	41	41	34	44	39
R8830		40	38	41	32	35	37	43	41	41	45	39
R8831		42	36	35	37	42	40	39	34	43	38	45
R8832		41	43	29	45	39	39	40	37	37	41	39
R8833		42	36	38	35	39	38	37	44	43	37	41
R8834		36	40	45	44	39	42	38	43	39	33	35
R8835		39	38	37	37	43	39	41	34	41	39	41
R8836		43	36	41	37	36	33	35	36	40	35	42
R8837		36	35	41	33	40	34	44	35	38	39	40
R8838		33	40	42	38	40	33	38	41	34	40	39
R8839		39	42	38	38	45	35	37	37	41	42	38
R8840		32	39	40	42	37	38	37	40	40	42	38
R8841		36	40	42	38	43	44	41	36	36	43	37
R8842		35	38	43	36	38	35	39	37	35	39	44
R8843		38	36	39	38	38	38	32	38	33	46	42
R8844		41	33	41	38	42	34	38	35	37	40	31
R8845		36	31	39	39	36	36	38	36	41	43	40
R8846		39	38	37	43	40	40	37	39	39	41	32
R8847		38	40	37	30	40	42	44	43	40	40	36
R8848		40	39	41	36	35	45	39	37	34	39	44
R8849		37	34	42	36	36	44	40	40	44	40	43
R8850		42	40	34	39	41	33	34	36	39	39	37
R8851		43	38	43	40	47	41	41	42	39	41	41
R8852		40	43	38	38	36	34	42	35	38	43	46
R8853		41	39	40	38	43	40	40	42	38	30	37
R8854		36	36	37	40	39	33	41	39	42	38	35
R8855		38	38	42	38	33	43	39	38	41	46	39
R8856		41	39	40	39	41	34	36	40	34	35	46
R8857		42	40	33	38	34	38	39	36	39	42	32
R8858		36	35	37	40	39	38	43	37	37	34	40
R8859		38	39	35	39	37	37	43	46	39	40	39
R8860		39	45	43	34	38	30	29	46	40	39	36
R8861		43	38	42	45	43	39	42	37	44	41	39
R8862		32	45	40	40	33	38	40	41	39	40	35
R8863		38	33	42	38	37	36	29	39	35	37	38
R8864		36	43	39	40	38	41	42	39	42	41	36
R8865		36	42	32	40	40	37	42	37	41	38	37
R8866		39	37	39	37	37	38	41	41	43	41	40
R8867		41	41	43	36	38	39	41	38	41	34	39
R8868		40	34	36	39	40	42	40	36	36	40	45
R8869		42	39	39	38	42	41	38	41	38	37	41
R8870		37	37	39	45	35	34	40	41	40	47	42
R8871		34	42	43	42	40	39	33	44	37	36	43
R8872		37	38	36	38	28	36	36	37	39	39	35
R8873		42	41	34	43	32	43	37	34	42	36	41
R8874		41	38	45	42	42	42	38	37	35	46	44
R8875		35	41	37	32	44	38	38	42	39	42	36
R8876		37	40	37	40	38	39	42	44	36	39	42
R8877		38	42	39	36	36	37	38	34	39	43	37
R8878		38	41	34	32	42	35	41	40	38	30	39
R8879		39	34	36	42	37	36	40	39	37	41	36
R8880		37	40	34	44	44	39	44	36	36	38	42
R8881		38	39	39	37	37	39	40	35	43	37	41
R8882		41	44	42	42	41	39	35	41	32	39	33
R8883		33	37	41	34	34	42	39	36	42	39	41
R8884		38	32	37	40	41	43	38	36	42	43	39
R8885		38	39	40	36	44	35	41	36	39	38	42
R8886		42	49	38	39	33	40	37	33	35	36	38
R8887		40	38	33	36	43	39	39	44	35	43	35
R8888		44	34	35	39	38	31	38	43	38	38	38
R8889		41	42	38	34	40	39	37	41	37	34	40
R8890		38	34	39	42	40	39	43	36	36	40	30
R8891		37	34	38	44	40	44	38	35	40	38	37
R8892		34	34	42	39	38	39	32	38	43	40	36
R8893		39	36	39	41	40	36	33	36	45	42	39
R8894		34	34	37	45	34	35	37	40	37	42	37
R8895		36	39	36	41	36	41	36	37	34	43	36
R8896		34	39	39	29	37	40	38	39	43	40	41
R8897		39	37	42	37	31	43	40	42	38	42	34
R8898		41	38	33	38	38	44	37	39	41	38	43
R8899		34	37	37	43	39	41	39	42	40	38	44
R8900		39	37	42	41	37	39	39	41	35	34	39
R8901		33	42	33	43	38	41	42	36	37	44	41
R8902		39	46	43	40	44	38	41	38	37	36	37
R8903		38	40	42	35	39	39	36	35	46	40	41
R8904		37	40	35	36	43	43	31	43	40	39	42
R8905		37	37	39	48	37	42	39	41	43	38	40
R8906		37	34	33	35	41	40	37	36	39	36	39
R8907		42	39	40	39	35	39	37	42	36	36	43
R8908		34	40	37	39	38	38	39	42	40	38	37
R8909		35	39	38	44	42	37	36	42	37	38	38
R8910		44	41	34	34	38	41	42	33	39	39	40
R8911		39	37	37	32	36	43	40	37	37	36	42
R8912		42	35	39	39	37	32	35	45	39	39	37
R8913		43	41	33	40	35	43	40	38	37	40	45
R8914		35	38	39	40	42	36	35	41	45	45	42
R8915		37	33	32	36	37	36	40	38	45	35	44
R8916		34	31	34	41	38	39	42	36	43	37	43
R8917		41	42	38	38	42	38	42	41	34	41	38
R8918		34	40	41	43	33	34	41	43	36	33	38
R8919		39	37	33	43	38	34	43	40	40	44	37
R8920		34	40	43	35	38	39	38	42	43	39	42
R8921		34	41	46	39	39	42	36	39	44	46	39
R8922		35	43	33	39	32	44	37	37	34	45	40
R8923		41	36	40	37	42	41	39	40	39	35	37
R8924		37	36	40	36	37	38	37	38	46	41	34
R8925		40	42	37	38	40	38	35	38	41	38	42
R8926		37	40	32	42	43	38	39	35	38	40	42
R8927		38	37	30	36	47	40	37	37	39	40	37
R8928		36	40	37	38	44	40	39	40	39	42	37
R8929		37	38	38	37	38	39	43	37	43	38	40
R8930		41	40	37	34	37	41	39	33	41	39	40
R8931		45	42	32	40	36	33	39	42	38	31	40
R8932		35	35	48	43	43	37	42	34	35	40	34
R8933		38	41	34	40	39	36	43	37	39	34	42
R8934		42	35	41	40	41	41	38	38	34	39	35
R8935		42	37	35	40	42	40	37	35	40	40	49
R8936		38	41	35	38	38	41	42	33	38	39	37
R8937		43	40	38	40	38	32	38	38	40	34	38
R8938		38	36	36	41	41	41	40	38	37	39	37
R8939		39	40	35	38	38	44	42	40	43	38	38
R8940		42	34	34	37	35	35	37	38	42	40	42
R8941		39	39	36	40	36	45	39	41	42	38	44
R8942		42	39	36	39	36	37	38	36	43	32	36
R8943		35	40	38	38	35	34	35	40	38	40	36
R8944		31	38	38	43	45	37	39	37	39	40	38
R8945		33	39	36	39	41	36	41	40	38	40	45
R8946		35	41	33	38	37	33	34	37	36	43	42
R8947		39	40	33	40	42	38	37	37	35	41	41
R8948		39	38	40	41	41	39	42	46	42	38	38
R8949		38	37	36	36	36	36	39	44	37	44	38
R8950		41	38	41	42	39	40	43	39	36	43	45
R8951		37	36	42	41	36	43	43	41	37	41	41
R8952		37	33	36	37	40	36	34	41	44	39	40
R8953		38	45	38	39	37	42	38	38	35	42	39
R8954		37	40	36	42	42	37	42	41	41	42	40
R8955		42	41	42	37	38	41	40	35	43	40	39
R8956		39	43	42	37	39	39	40	40	39	39	41
R8957		36	38	40	35	45	39	40	40	42	41	40
R8958		36	37	39	44	39	43	40	34	39	39	35
R8959		39	35	43	41	34	40	40	35	37	35	42
R8960		36	38	34	37	37	39	35	43	45	32	39
R8961		39	37	35	37	39	38	35	41	37	41	42
R8962		46	41	33	41	38	37	30	32	39	40	42
R8963		36	41	40	39	39	38	42	40	39	37	35
R8964		32	37	44	36	36	36	39	37	47	39	31
R8965		38	43	38	39	37	39	41	40	35	36	36
R8966		40	37	41	38	34	40	35	36	40	43	43
R8967		39	36	36	40	37	41	37	37	37	34	42
R8968		30	41	42	41	40	33	41	40	38	35	37
R8969		36	42	36	38	34	40	42	39	43	36	38
R8970		33	36	37	36	37	41	39	38	40	32	41
R8971		42	39	37	36	38	40	36	47	40	42	40
R8972		37	34	33	41	40	39	39	41	41	40	32
R8973		38	40	42	41	45	40	39	35	35	35	38
R8974		37	35	41	37	40	40	40	36	41	39	39
R8975		39	42	40	40	36	42	36	41	33	44	38
R8976		42	31	36	37	38	36	37	36	38	40	37
R8977		39	41	34	44	40	33	42	38	31	38	34
R8978		37	36	44	42	36	39	39	42	36	39	41
R8979		36	41	41	36	39	35	37	36	39	41	41
R8980		41	42	38	40	39	38	36	39	36	40	39
R8981		36	42	33	40	38	36	35	43	40	40	38
R8982		45	40	40	35	38	38	35	38	39	37	40
R8983		40	41	39	43	42	40	39	38	40	41	36
R8984		41	41	41	41	39	39	40	36	35	34	39
R8985		40	38	37	47	41	38	43	34	38	39	33
R8986		34	35	39	39	37	34	38	38	38	41	37
R8987		35	44	41	29	38	40	40	32	40	39	37
R8988		40	35	39	40	42	40	41	40	37	35	41
R8989		37	41	36	33	38	44	38	35	35	39	37
R8990		38	37	40	38	37	37	39	40	37	39	39
R8991		45	35	36	36	41	43	43	39	39	37	38
R8992		33	39	39	41	37	39	36	37	38	38	34
R8993		35	42	45	35	35	39	34	40	41	32	36
R8994		34	33	39	32	34	32	34	40	40	36	40
R8995		40	41	32	43	43	45	35	42	41	39	41
R8996		38	41	37	41	33	39	40	44	38	41	42
R8997		37	28	42	38	30	40	39	39	41	42	39
R8998		37	34	41	37	41	38	39	47	40	40	44
R8999		40	43	41	40	37	38	35	42	38	43	32
R9000		37	41	42	41	34	38	44	40	40	38	38
R9001		35	34	34	35	41	37	41	37	34	40	42
R9002		37	41	36	37	42	41	42	41	41	36	40
R9003		41	38	37	42	44	40	35	36	36	44	39
R9004		36	39	38	39	40	43	45	38	36	39	39
R9005		37	35	40	37	39	39	36	45	32	39	44
R9006		41	32	41	38	41	34	36	35	38	37	36
R9007		41	35	40	39	38	40	41	42	37	33	37
R9008		39	42	43	40	38	40	37	42	35	36	37
R9009		39	35	38	40	38	42	38	44	39	32	42
R9010		37	39	34	38	43	41	37	37	38	41	39
R9011		35	39	42	36	43	40	41	42	39	38	34
R9012		38	40	38	44	37	31	38	30	35	36	41
R9013		36	39	35	40	40	41	41	38	43	43	40
R9014		36	42	42	39	37	40	41	41	39	41	38
R9015		40	43	42	41	36	39	38	37	35	39	42
R9016		43	37	36	40	35	36	40	35	37	37	35
R9017		42	36	41	37	40	33	43	40	41	37	35
R9018		41	38	35	41	41	39	32	36	37	35	41
R9019		39	38	43	45	37	34	38	37	37	35	42
R9020		42	34	31	39	34	34	36	39	36	43	44
R9021		49	38	41	37	40	38	39	38	36	40	39
R9022		37	38	39	37	39	38	40	32	38	42	42
R9023		41	40	40	39	40	42	42	37	38	41	38
R9024		39	37	36	37	45	36	40	39	42	29	44
R9025		34	36	42	38	44	40	39	36	39	45	36
R9026		42	40	34	34	49	33	41	40	42	37	45
R9027		37	43	38	39	41	33	39	45	38	40	42
R9028		36	38	42	43	38	35	40	35	36	40	34
R9029		39	45	43	36	39	35	39	38	42	37	45
R9030		38	39	43	42	39	44	37	35	39	41	37
R9031		32	36	42	40	38	39	36	39	34	39	39
R9032		30	39	35	38	45	35	37	43	34	44	37
R9033		40	38	39	41	41	41	36	36	38	41	33
R9034		37	36	39	37	37	36	37	36	44	39	41
R9035		38	40	40	44	44	35	38	38	32	33	43
R9036		39	36	32	37	40	43	37	39	40	37	34
R9037		41	39	36	34	40	39	43	34	35	39	39
R9038		40	35	39	41	42	40	40	34	40	45	33
R9039		43	40	45	40	33	40	36	40	38	40	43
R9040		39	39	42	32	38	38	38	32	37	46	33
R9041		38	41	46	40	38	41	38	29	39	38	40
R9042		37	38	38	41	40	41	43	39	38	39	40
R9043		34	43	36	40	37	45	37	40	41	43	43
R9044		39	35	39	40	43	41	41	39	33	33	41
R9045		38	45	43	37	37	40	42	32	42	40	37
R9046		39	43	39	38	44	35	40	38	39	42	43
R9047		40	41	40	42	40	43	40	36	37	33	36
R9048		41	38	38	41	37	38	36	44	39	43	43
R9049		44	41	38	36	38	41	37	38	38	42	41
R9050		39	39	40	40	37	36	43	39	40	44	40
R9051		35	37	40	37	38	37	39	34	41	37	41
R9052		37	40	39	42	37	38	39	37	39	38	39
R9053		37	41	36	41	41	37	35	37	40	41	40
R9054		42	38	39	41	32	36	39	33	42	33	37
R9055		39	39	40	40	36	40	42	38	37	39	37
R9056		41	38	45	36	37	44	37	34	43	33	41
R9057		35	39	36	44	35	31	41	41	36	42	37
R9058		38	39	42	36	42	38	41	41	35	38	42
R9059		39	38	39	40	40	34	38	40	42	38	41
R9060		38	34	41	37	35	36	35	39	42	40	40
R9061		39	38	40	37	39	41	36	44	42	39	40
R9062		38	37	37	41	40	34	41	35	38	43	34
R9063		43	42	43	47	32	41	41	38	36	41	38
R9064		40	44	36	40	37	41	43	38	41	35	42
R9065		38	37	42	40	35	39	39	37	39	42	39
R9066		38	40	40	45	38	36	34	39	43	37	39
R9067		37	39	35	38	45	36	35	38	41	41	40
R9068		35	39	40	34	36	37	39	43	43	44	37
R9069		32	41	39	44	44	39	40	38	39	41	38
R9070		41	38	39	37	43	39	38	36	33	38	35
R9071		40	40	32	37	39	41	48	38	45	40	40
R9072		38	38	38	45	36	37	38	40	38	38	33
R9073		42	40	35	43	40	45	43	32	37	39	42
R9074		42	37	40	48	38	36	38	41	35	36	39
R9075		39	41	46	37	37	34	35	38	38	40	37
R9076		41	40	40	40	34	34	36	37	34	45	39
R9077		41	37	36	44	39	41	40	41	41	34	37
R9078		42	37	37	42	31	36	35	39	37	35	33
R9079		42	44	35	37	34	41	38	40	35	38	41
R9080		36	31	38	42	40	43	36	37	37	37	39
R9081		36	40	43	40	39	36	39	40	39	41	41
R9082		40	39	38	42	43	37	36	42	38	36	36
R9083		41	38	36	42	41	37	31	37	39	35	36
R9084		37	40	37	40	31	40	32	40	37	44	37
R9085		34	41	40	41	40	42	44	32	42	43	37
R9086		42	35	40	42	40	39	42	43	43	39	37
R9087		29	37	38	35	38	33	39	33	38	37	38
R9088		36	41	38	39	41	43	39	37	40	42	37
R9089		38	41	37	40	35	37	44	37	39	37	39
R9090		34	36	40	37	43	36	39	43	42	40	39
R9091		38	40	39	40	35	39	34	37	41	38	45
R9092		39	37	38	37	35	42	44	44	37	34	46
R9093		39	40	38	38	39	33	41	41	37	43	40
R9094		36	40	40	37	32	40	38	38	41	41	44
R9095		36	43	38	38	36	45	39	38	39	40	39
R9096		43	40	36	38	32	36	40	41	34	41	36
R9097		35	36	36	38	46	39	36	43	41	38	42
R9098		44	37	37	36	41	40	38	40	43	40	33
R9099		40	39	40	38	34	44	34	38	36	38	35
R9100		35	40	39	42	38	40	33	41	43	35	40
R9101		39	42	39	37	37	39	40	45	41	39	37
R9102		41	38	41	43	36	33	37	42	35	40	39
R9103		38	38	46	37	38	40	40	36	42	42	37
R9104		39	44	38	36	42	40	42	39	41	38	39
R9105		38	41	39	48	37	43	40	42	33	40	39
R9106		41	36	37	34	35	33	46	39	42	41	36
R9107		43	41	42	40	41	39	38	42	45	38	39
R9108		44	43	39	39	40	42	34	37	37	31	36
R9109		36	36	37	38	42	40	33	37	42	32	38
R9110		40	35	37	40	46	36	41	37	36	35	39
R9111		40	36	38	37	39	39	36	42	44	39	35
R9112		34	40	38	39	39	41	44	40	42	42	39
R9113		30	40	42	41	36	35	40	38	35	41	38
R9114		38	43	40	34	38	38	39	38	37	38	41
R9115		41	43	34	38	45	38	35	38	36	39	38
R9116		38	37	38	37	38	41	41	38	35	39	39
R9117		40	36	35	39	41	44	40	40	44	38	39
R9118		35	38	39	39	40	42	35	37	38	37	42
R9119		37	36	40	39	39	45	39	40	38	41	38
R9120		42	39	35	38	39	38	45	39	37	40	42
R9121		37	40	38	38	40	42	42	31	38	34	38
R9122		33	38	36	35	39	45	40	35	40	41	45
R9123		47	40	38	35	43	36	40	40	39	37	41
R9124		43	42	42	41	39	37	36	35	36	40	45
R9125		35	37	43	35	36	39	41	40	36	38	41
R9126		43	39	38	42	39	34	42	40	37	41	37
R9127		39	47	38	36	37	42	44	41	41	34	39
R9128		42	40	41	37	40	40	38	42	43	37	38
R9129		39	44	39	42	42	38	36	39	41	42	39
R9130		39	35	40	37	41	48	37	40	43	36	39
R9131		43	40	38	32	39	39	41	41	43	33	39
R9132		30	40	32	41	38	41	36	41	33	35	35
R9133		42	35	41	36	39	39	40	43	34	36	36
R9134		39	38	37	43	38	39	39	35	40	42	38
R9135		45	37	37	39	35	34	32	35	40	33	44
R9136		40	39	32	33	39	40	44	38	41	40	43
R9137		39	36	41	38	39	38	36	38	36	40	42
R9138		41	42	36	39	38	35	42	37	35	36	35
R9139		42	37	41	39	44	31	37	38	42	39	38
R9140		41	33	38	38	40	39	41	39	40	43	38
R9141		41	43	39	42	39	37	33	45	36	29	36
R9142		39	39	43	34	40	44	41	38	34	39	32
R9143		35	36	34	35	36	45	40	36	39	39	33
R9144		37	37	37	36	40	39	35	43	42	36	44
R9145		38	48	38	28	44	43	38	38	41	39	41
R9146		38	36	41	41	33	39	37	35	36	42	49
R9147		41	39	40	42	40	40	37	36	35	39	40
R9148		31	43	38	39	34	39	40	42	32	43	42
R9149		41	37	38	39	38	39	39	40	38	42	40
R9150		36	44	41	39	40	34	40	43	34	38	36
R9151		39	43	31	40	35	36	40	37	39	38	37
R9152		42	38	37	45	42	39	31	42	40	41	36
R9153		39	36	39	38	37	40	40	40	37	42	44
R9154		39	45	37	39	34	37	38	39	40	35	43
R9155		37	42	37	40	39	42	42	38	34	42	37
R9156		34	42	40	39	32	32	41	37	36	39	38
R9157		40	43	38	40	38	37	36	41	33	35	41
R9158		36	38	44	41	38	29	41	38	32	33	36
R9159		44	41	35	36	40	43	37	40	44	38	41
R9160		34	39	35	40	40	40	40	38	41	36	40
R9161		37	42	38	39	38	41	34	37	46	38	40
R9162		35	38	31	37	42	43	43	39	33	41	29
R9163		42	39	40	40	44	38	41	36	39	44	34
R9164		40	37	38	38	38	38	39	40	41	41	40
R9165		42	39	40	35	44	37	37	44	40	39	39
R9166		35	40	37	42	37	43	37	41	44	38	40
R9167		37	35	40	37	41	37	42	39	34	46	39
R9168		32	44	37	40	41	41	39	43	39	40	37
R9169		39	44	37	35	34	36	33	33	36	47	43
R9170		37	40	43	34	42	39	42	40	36	39	40
R9171		43	41	38	37	37	29	39	42	37	37	40
R9172		36	38	43	38	33	37	39	44	41	35	35
R9173		39	37	40	38	41	36	34	38	43	39	38
R9174		44	44	38	36	41	35	43	40	40	39	38
R9175		41	34	39	40	38	34	41	42	42	43	38
R9176		39	41	36	37	40	44	38	37	41	39	45
R9177		38	36	36	41	41	38	41	44	44	40	41
R9178		32	38	38	37	41	38	37	39	35	41	38
R9179		38	36	38	36	37	32	41	41	35	44	39
R9180		36	42	40	41	41	42	35	39	37	41	36
R9181		42	40	31	35	38	39	40	40	40	35	41
R9182		35	38	37	33	39	36	37	38	35	44	37
R9183		42	39	41	38	38	43	37	40	43	33	40
R9184		46	38	35	35	43	42	43	40	37	40	40
R9185		37	35	37	43	32	35	38	38	38	40	40
R9186		39	35	32	34	40	41	42	37	36	37	41
R9187		37	42	44	36	38	39	43	43	40	35	45
R9188		36	31	38	42	39	40	36	43	42	46	42
R9189		37	38	37	45	33	45	39	44	43	39	43
R9190		43	42	34	39	41	31	41	41	40	37	38
R9191		40	41	38	40	39	34	32	37	41	34	42
R9192		38	42	40	35	41	34	39	39	43	38	40
R9193		40	44	36	37	37	38	40	44	38	45	39
R9194		37	42	41	35	34	45	43	36	39	42	34
R9195		37	35	39	34	36	38	43	40	31	40	40
R9196		35	42	40	40	35	41	40	37	39	45	41
R9197		35	33	31	34	40	38	37	42	37	32	37
R9198		35	39	34	40	37	36	39	39	36	34	38
R9199		40	36	37	40	38	37	44	41	41	36	37
R9200		41	43	43	41	36	40	34	43	43	40	37
R9201		36	33	36	42	40	38	35	38	38	42	38
R9202		38	43	34	36	35	35	40	35	40	43	37
R9203		34	38	41	40	37	41	41	37	37	35	40
R9204		40	34	40	39	38	39	38	36	40	39	43
R9205		37	33	39	41	44	39	43	40	40	43	38
R9206		38	39	40	41	40	33	38	44	37	36	43
R9207		40	35	41	44	40	43	40	38	48	38	34
R9208		43	37	42	39	36	36	39	35	40	38	40
R9209		38	39	36	41	45	38	34	41	33	41	39
R9210		37	41	34	41	40	38	41	37	35	37	37
R9211		42	44	40	39	37	41	36	35	34	36	35
R9212		39	40	38	43	40	42	34	39	36	44	38
R9213		43	40	41	37	39	45	42	35	41	46	39
R9214		42	39	38	36	39	40	42	43	39	43	43
R9215		43	44	37	35	34	39	40	39	42	40	41
R9216		40	38	39	39	40	41	43	42	33	37	36
R9217		36	40	45	44	34	42	42	39	39	37	38
R9218		35	39	40	46	32	44	34	44	35	38	45
R9219		33	36	33	40	45	42	40	37	39	44	42
R9220		40	36	33	39	33	36	40	41	38	38	38
R9221		34	36	41	37	41	38	36	35	35	41	40
R9222		38	35	38	42	39	38	37	35	40	41	42
R9223		39	36	36	45	37	41	40	44	39	39	39
R9224		36	35	39	43	39	38	36	43	34	45	42
R9225		43	35	39	44	43	40	33	33	41	42	40
R9226		36	44	37	39	33	37	36	36	39	32	38
R9227		39	35	41	40	45	36	42	46	35	37	37
R9228		32	41	40	45	46	41	35	33	44	38	45
R9229		39	43	36	38	40	41	34	39	42	44	37
R9230		41	40	33	48	39	42	40	38	39	41	37
R9231		34	42	34	33	41	38	37	42	34	36	36
R9232		37	37	37	46	44	36	36	39	38	41	45
R9233		36	44	32	43	41	36	39	38	40	41	36
R9234		36	43	35	42	38	37	38	38	45	42	39
R9235		36	37	39	41	34	37	41	43	37	36	44
R9236		36	35	40	41	37	36	32	36	41	43	39
R9237		37	35	36	37	34	39	44	42	40	38	37
R9238		40	38	38	39	38	41	36	45	34	42	38
R9239		37	38	39	33	41	38	38	40	40	34	41
R9240		39	39	35	41	42	39	39	46	38	31	34
R9241		38	36	42	41	37	44	43	42	38	34	33
R9242		36	34	40	41	35	38	43	42	36	35	40
R9243		37	32	30	40	36	42	43	39	36	39	38
R9244		41	42	38	41	41	42	38	43	33	42	39
R9245		38	40	41	42	42	41	37	42	36	42	39
R9246		40	38	40	44	37	36	35	33	39	40	36
R9247		36	40	40	35	37	44	37	41	40	44	38
R9248		38	38	38	40	32	46	39	36	32	34	38
R9249		45	39	38	40	41	39	32	34	39	46	36
R9250		40	40	37	40	39	44	32	39	39	37	35
R9251		38	38	45	38	35	37	40	39	38	40	42
R9252		40	40	39	40	39	41	46	45	41	42	40
R9253		35	40	41	41	39	38	38	38	37	36	34
R9254		38	38	36	36	42	40	38	37	44	42	42
R9255		40	40	38	40	37	40	42	39	34	34	38
R9256		37	40	42	43	37	34	44	41	36	39	32
R9257		42	41	35	40	37	41	39	42	35	35	39
R9258		43	41	36	39	45	37	42	44	40	40	40
R9259		44	41	43	37	37	38	37	34	42	32	38
R9260		41	42	37	47	31	41	42	40	40	34	39
R9261		37	36	37	41	45	43	44	38	37	45	37
R9262		42	37	41	35	40	37	38	41	42	39	40
R9263		37	42	36	40	42	43	42	44	34	40	41
R9264		39	38	43	34	36	41	41	42	45	46	37
R9265		42	34	38	39	40	36	42	37	43	41	44
R9266		45	42	38	35	33	37	36	38	39	43	34
R9267		43	40	39	37	36	42	43	44	40	41	38
R9268		39	42	40	41	33	38	39	48	37	41	40
R9269		36	38	38	37	41	40	41	36	39	39	44
R9270		39	41	36	40	40	47	40	40	42	44	41
R9271		40	38	36	42	40	41	39	38	35	45	40
R9272		35	39	37	44	37	39	42	38	39	37	35
R9273		40	42	40	38	41	40	40	37	36	38	42
R9274		37	36	42	35	40	41	35	40	36	36	37
R9275		40	40	36	39	42	45	40	37	41	37	38
R9276		37	41	42	35	42	44	38	41	44	38	36
R9277		35	42	40	37	38	36	37	39	41	35	41
R9278		37	37	35	37	45	38	40	38	41	36	45
R9279		38	42	37	38	43	34	35	35	45	42	36
R9280		37	42	32	36	38	40	36	38	37	34	38
R9281		40	37	42	40	41	42	39	41	36	41	34
R9282		31	34	42	39	39	38	37	41	44	40	39
R9283		40	40	41	39	38	41	44	39	36	39	35
R9284		35	40	41	45	42	36	39	42	37	34	37
R9285		40	39	34	40	35	39	35	36	38	37	42
R9286		38	43	37	37	38	37	40	38	40	35	42
R9287		43	33	39	36	36	32	38	42	38	41	37
R9288		42	40	41	38	43	46	40	48	39	33	40
R9289		43	41	36	39	38	34	37	41	40	37	37
R9290		39	43	33	37	43	42	39	39	38	40	35
R9291		32	42	37	39	40	42	40	34	44	35	33
R9292		35	37	42	40	40	38	37	33	40	42	42
R9293		38	42	36	37	39	37	32	38	39	39	40
R9294		39	38	35	36	36	37	39	41	36	44	39
R9295		34	41	37	39	40	39	38	34	40	37	38
R9296		36	35	38	37	37	40	37	41	37	34	36
R9297		40	41	37	42	44	36	36	41	38	36	34
R9298		34	43	42	39	41	43	42	38	41	45	32
R9299		39	38	41	39	40	41	36	35	37	40	39
R9300		39	38	42	38	33	42	36	35	36	37	36
R9301		38	35	35	40	34	36	39	28	32	47	37
R9302		45	38	33	40	38	41	27	39	37	44	39
R9303		34	37	42	43	44	37	38	38	40	39	47
R9304		31	37	38	37	34	38	41	36	38	39	39
R9305		37	41	37	35	44	47	37	37	38	41	42
R9306		36	38	37	42	40	42	38	40	38	44	42
R9307		37	36	41	42	38	34	40	38	44	38	38
R9308		36	32	33	39	37	42	40	39	40	40	42
R9309		36	40	41	40	41	39	39	44	36	43	36
R9310		38	47	39	36	44	42	45	38	41	38	38
R9311		40	37	39	35	34	44	39	40	42	41	33
R9312		42	40	41	36	41	40	36	41	39	42	40
R9313		37	39	40	42	33	41	43	39	35	35	35
