1500 steps, 10000 repititions, hazard 0.030000, tr 24
R5679		42	57	90	93	117	114	111	114	108	93	129
R5680		51	66	72	84	102	99	102	117	108	126	93
R5681		36	63	75	84	114	96	90	111	129	105	126
R5682		39	54	84	93	99	132	114	120	102	108	129
R5683		33	51	81	102	114	120	117	114	126	120	105
R5684		36	51	69	102	123	114	108	123	120	120	126
R5685		51	51	72	105	108	129	96	111	120	120	120
R5686		42	69	75	99	108	90	108	114	117	129	114
R5687		30	63	78	84	114	108	105	126	126	123	96
R5688		42	63	78	105	120	129	105	129	120	111	99
R5689		39	60	57	81	126	120	120	129	108	126	114
R5690		45	60	57	108	114	126	114	126	114	108	123
R5691		42	57	78	84	123	108	99	117	102	114	117
R5692		45	63	75	99	102	114	111	114	135	111	126
R5693		42	75	75	105	120	99	123	111	111	108	90
R5694		42	60	78	93	114	105	102	99	117	114	117
R5695		36	48	78	102	120	120	99	129	102	108	114
R5696		33	66	72	78	114	114	105	120	90	120	117
R5697		42	51	81	102	117	120	114	126	120	126	114
R5698		45	63	75	93	108	123	114	102	108	132	99
R5699		39	48	90	111	114	105	117	93	126	114	108
R5700		39	60	81	102	114	129	102	129	138	108	123
R5701		39	66	69	93	114	117	108	102	105	120	120
R5702		39	54	72	96	120	117	99	108	120	111	108
R5703		39	57	75	102	102	99	111	111	99	102	105
R5704		39	54	78	84	114	105	126	126	117	129	99
R5705		45	63	69	117	108	120	117	105	126	123	108
R5706		39	57	84	96	108	120	117	120	108	129	114
R5707		45	45	78	87	117	135	120	111	105	126	114
R5708		33	60	75	102	114	105	108	108	108	132	105
R5709		48	63	81	108	114	117	126	108	111	114	126
R5710		36	45	63	108	123	117	129	117	111	87	105
R5711		30	57	81	105	117	114	123	111	117	108	129
R5712		36	45	72	90	114	126	105	114	93	99	123
R5713		36	51	66	90	114	132	135	117	114	99	108
R5714		42	60	78	81	117	123	117	108	105	120	123
R5715		45	48	84	108	117	126	132	117	114	123	117
R5716		42	54	84	90	126	141	123	114	126	111	111
R5717		36	60	90	93	111	102	99	96	105	99	114
R5718		36	54	66	99	117	114	96	114	111	105	105
R5719		33	60	93	93	114	108	111	120	111	102	117
R5720		48	63	87	108	105	120	108	120	120	105	123
R5721		30	66	66	99	105	120	93	120	126	102	126
R5722		45	54	81	93	96	117	108	111	114	105	114
R5723		42	51	66	108	99	108	114	123	102	87	111
R5724		48	63	90	90	108	114	117	108	102	114	123
R5725		33	63	78	108	102	138	114	108	129	120	132
R5726		39	69	75	87	111	108	105	96	114	114	111
R5727		36	63	66	105	117	90	117	117	108	120	96
R5728		39	45	81	84	120	96	111	114	108	129	111
R5729		36	48	84	96	126	123	117	117	135	120	108
R5730		42	45	90	99	117	102	108	138	111	111	129
R5731		39	54	63	102	120	120	111	132	132	111	120
R5732		42	60	75	84	114	120	129	108	126	114	111
R5733		27	54	87	111	99	99	117	126	105	120	102
R5734		39	57	81	93	117	108	87	120	126	114	114
R5735		33	51	69	93	117	102	114	114	111	108	117
R5736		36	57	57	90	135	105	120	138	108	114	111
R5737		36	57	72	93	114	123	117	105	123	120	120
R5738		33	51	81	84	120	138	108	102	111	114	120
R5739		30	66	75	108	126	108	123	105	120	117	120
R5740		36	54	81	81	123	123	117	126	123	123	111
R5741		45	57	81	93	114	111	117	114	105	111	102
R5742		45	57	81	108	120	108	129	111	120	114	111
R5743		39	54	72	93	120	117	123	105	117	126	102
R5744		36	63	72	84	105	129	132	123	117	120	111
R5745		39	54	78	93	114	108	117	126	123	117	126
R5746		48	66	66	90	117	114	120	117	99	99	105
R5747		33	63	84	102	108	108	117	123	105	129	108
R5748		42	60	93	108	108	99	108	108	120	129	102
R5749		45	57	78	87	105	105	111	120	111	114	114
R5750		39	69	72	93	126	114	117	123	114	132	93
R5751		33	60	72	81	102	114	126	108	90	117	102
R5752		33	63	75	84	120	105	126	108	123	111	126
R5753		48	51	84	105	108	111	120	102	126	117	120
R5754		42	63	87	90	108	129	114	123	120	132	120
R5755		36	54	78	108	132	96	102	105	105	102	114
R5756		33	69	78	102	108	123	120	105	138	111	111
R5757		30	48	84	93	123	102	114	114	105	117	111
R5758		39	57	66	96	138	114	117	111	117	114	114
R5759		45	54	84	114	102	99	117	111	105	102	120
R5760		39	63	78	99	105	102	111	111	123	117	117
R5761		33	54	69	105	111	132	117	99	99	117	96
R5762		30	51	75	114	114	105	120	114	114	111	114
R5763		30	66	69	87	120	117	96	120	120	126	123
R5764		48	63	78	84	102	105	108	105	117	102	114
R5765		42	57	78	93	105	105	111	117	120	120	114
R5766		45	45	78	93	114	123	126	108	96	117	111
R5767		30	63	87	105	87	111	132	102	117	111	117
R5768		30	66	75	90	114	105	132	96	114	126	111
R5769		42	54	78	102	108	111	123	105	108	117	114
R5770		48	57	81	90	120	120	117	117	123	102	111
R5771		39	63	72	90	117	126	123	105	114	105	114
R5772		39	60	75	96	117	111	117	108	108	117	120
R5773		45	69	72	102	96	108	108	123	114	117	102
R5774		45	54	81	117	117	111	108	114	111	126	117
R5775		42	54	84	96	117	132	126	132	99	114	126
R5776		36	51	75	93	114	123	114	132	108	114	120
R5777		36	60	90	105	105	111	126	114	96	111	117
R5778		42	66	69	93	108	102	102	111	123	126	126
R5779		39	69	78	90	123	96	123	123	120	105	117
R5780		45	60	78	90	117	114	120	120	129	114	123
R5781		33	57	84	102	111	105	105	108	138	123	117
R5782		42	51	72	99	108	111	99	111	126	123	105
R5783		36	60	78	102	123	105	111	120	111	99	123
R5784		36	66	81	105	111	87	117	123	129	114	117
R5785		39	57	75	93	102	120	117	108	123	111	123
R5786		36	60	84	99	129	114	99	114	105	105	108
R5787		39	45	69	84	117	138	111	129	105	126	111
R5788		33	57	72	105	123	114	117	114	117	129	123
R5789		39	51	75	96	96	126	105	102	114	117	111
R5790		42	60	69	105	114	102	102	123	123	114	126
R5791		39	54	72	93	111	114	114	132	105	126	96
R5792		45	57	75	108	117	126	102	114	108	120	126
R5793		45	57	78	93	105	123	117	105	108	117	129
R5794		51	57	75	93	111	114	120	114	129	123	111
R5795		33	63	84	99	102	90	126	108	111	108	114
R5796		39	60	81	93	129	117	114	111	114	105	117
R5797		36	60	93	102	123	120	120	117	126	114	120
R5798		45	66	84	99	114	114	105	120	117	117	96
R5799		39	60	66	108	117	117	105	117	114	117	102
R5800		42	51	72	102	117	90	114	129	117	96	108
R5801		30	57	66	105	111	105	105	120	108	120	108
R5802		36	54	90	93	102	132	123	132	99	96	117
R5803		36	57	87	108	117	117	99	120	114	117	111
R5804		45	54	63	72	96	108	108	108	114	123	102
R5805		30	66	78	90	117	111	111	117	108	123	129
R5806		36	45	66	84	99	108	120	123	123	129	105
R5807		39	57	78	99	123	123	108	111	117	120	105
R5808		39	63	87	84	120	129	114	126	96	111	102
R5809		42	78	66	105	108	123	108	117	114	108	129
R5810		39	72	87	84	114	129	117	135	99	120	129
R5811		36	51	75	90	99	108	123	117	126	120	114
R5812		39	45	66	96	108	102	117	84	120	114	108
R5813		33	63	78	90	102	129	111	96	108	108	129
R5814		42	63	75	102	117	96	111	111	123	126	120
R5815		36	66	72	96	117	126	117	123	96	114	117
R5816		42	63	84	84	120	111	108	108	111	93	114
R5817		33	60	72	102	105	117	117	102	108	123	102
R5818		45	69	72	102	111	135	111	114	114	102	99
R5819		33	57	75	93	102	117	117	120	90	120	102
R5820		39	63	69	99	105	108	114	99	105	105	117
R5821		33	63	66	87	117	129	111	99	111	123	120
R5822		42	63	72	108	120	102	99	102	105	105	105
R5823		39	66	69	93	108	111	93	123	111	117	129
R5824		33	60	90	102	111	117	120	126	117	114	123
R5825		42	63	96	81	129	129	108	99	123	114	108
R5826		45	54	78	96	114	105	123	117	108	96	102
R5827		39	57	81	93	117	99	111	126	120	117	126
R5828		45	42	78	93	114	120	120	102	126	132	114
R5829		36	54	60	96	126	105	108	117	123	117	114
R5830		48	57	69	90	114	102	117	108	108	102	102
R5831		45	60	81	81	126	129	105	120	123	123	126
R5832		48	63	81	108	123	102	90	96	126	123	105
R5833		27	57	90	96	90	105	126	111	114	102	123
R5834		36	63	72	99	114	120	117	99	120	120	108
R5835		39	57	87	84	117	105	108	102	111	114	123
R5836		39	54	75	105	117	120	111	114	120	111	123
R5837		39	69	81	96	135	123	108	108	105	123	111
R5838		42	57	45	99	114	96	105	117	117	111	114
R5839		39	60	84	99	111	111	111	123	114	117	105
R5840		39	57	69	105	111	120	123	99	123	123	120
R5841		39	54	69	111	114	123	108	96	117	108	117
R5842		42	66	78	87	117	123	102	114	123	102	120
R5843		30	57	69	93	99	123	129	120	108	120	105
R5844		42	63	93	90	111	105	114	132	123	111	126
R5845		36	66	93	102	132	138	105	93	120	120	111
R5846		42	63	69	87	120	114	132	111	102	102	96
R5847		36	60	72	99	126	111	105	111	129	114	102
R5848		42	63	72	96	123	120	123	120	126	129	108
R5849		45	69	60	90	99	111	105	132	111	123	111
R5850		45	60	75	99	114	111	129	120	111	117	105
R5851		30	66	69	108	120	108	108	117	126	114	117
R5852		39	69	84	99	102	132	120	105	114	105	123
R5853		39	66	84	84	114	111	120	123	114	126	117
R5854		36	63	81	99	123	108	117	117	135	108	123
R5855		36	57	75	99	114	105	111	114	111	135	126
R5856		39	54	72	96	102	105	117	108	102	108	123
R5857		33	54	72	90	111	114	108	105	117	105	120
R5858		36	54	63	93	111	114	111	123	105	123	111
R5859		36	51	78	87	96	108	111	108	117	117	126
R5860		36	51	75	99	84	120	102	111	96	120	105
R5861		39	57	81	102	111	105	99	108	111	114	138
R5862		36	63	75	87	117	111	114	114	111	114	120
R5863		42	54	78	105	102	120	117	132	129	120	102
R5864		45	63	81	105	99	126	108	123	129	99	114
R5865		42	63	75	96	114	111	120	102	117	117	105
R5866		36	57	72	96	117	87	102	105	114	129	96
R5867		33	51	81	75	114	102	108	105	120	123	102
R5868		39	60	66	99	120	120	132	117	90	129	123
R5869		45	57	81	99	93	120	126	117	102	108	111
R5870		48	48	84	99	123	120	111	120	117	117	114
R5871		42	51	81	93	114	126	126	102	120	114	123
R5872		27	72	78	105	129	126	117	114	129	105	114
R5873		39	63	78	105	108	99	102	114	114	126	141
R5874		33	48	75	93	123	117	114	108	105	117	105
R5875		36	66	84	87	108	123	129	114	114	120	108
R5876		42	57	81	114	114	108	123	126	111	105	111
R5877		48	51	87	93	120	123	102	114	120	108	120
R5878		36	54	72	102	111	99	117	123	114	129	111
R5879		36	60	75	87	123	96	120	96	108	123	117
R5880		48	72	78	90	117	111	114	120	123	114	123
R5881		30	63	75	87	114	105	114	108	111	99	117
R5882		42	45	75	90	102	111	111	105	135	102	120
R5883		39	57	84	99	138	123	93	102	117	108	108
R5884		36	60	72	105	114	126	108	129	96	108	111
R5885		39	57	72	81	105	129	111	126	123	102	114
R5886		39	72	81	93	117	120	129	114	123	135	120
R5887		39	66	78	93	120	105	105	129	114	123	120
R5888		33	54	81	90	96	105	123	111	123	114	111
R5889		42	57	90	96	114	123	114	129	111	129	114
R5890		39	54	69	90	105	102	120	117	108	108	126
R5891		51	57	81	81	111	102	129	117	111	114	123
R5892		30	66	66	111	117	102	123	117	126	108	123
R5893		45	60	75	114	111	108	117	108	111	111	114
R5894		36	60	90	96	117	111	117	120	105	114	111
R5895		45	63	78	93	108	120	108	126	120	114	108
R5896		36	69	84	75	105	117	102	114	141	108	114
R5897		24	54	81	108	102	120	117	105	120	135	126
R5898		33	60	75	114	123	114	117	117	117	126	117
R5899		45	63	84	99	120	117	108	105	114	111	111
R5900		30	57	78	90	132	123	120	126	102	108	114
R5901		39	63	78	93	111	108	102	108	93	108	126
R5902		42	57	84	102	117	123	132	138	108	117	102
R5903		36	69	63	81	129	114	117	99	120	120	114
R5904		45	66	78	93	102	117	114	108	108	99	111
R5905		36	51	69	93	108	126	114	105	120	126	135
R5906		36	63	81	96	120	123	120	108	117	93	117
R5907		36	63	84	108	126	126	105	108	108	126	93
R5908		39	54	69	90	105	123	111	126	126	120	117
R5909		36	66	87	105	117	114	111	105	114	135	117
R5910		39	48	75	96	111	120	114	90	120	99	105
R5911		39	60	90	102	117	108	132	114	96	114	111
R5912		39	66	78	78	105	87	108	111	105	123	132
R5913		30	60	78	90	123	108	111	111	111	111	117
R5914		33	54	66	84	117	114	111	126	120	111	126
R5915		33	66	78	99	111	108	96	108	123	117	132
R5916		45	63	84	90	114	114	129	117	117	111	126
R5917		39	51	84	84	102	111	126	120	117	114	144
R5918		30	63	81	96	120	117	126	120	120	108	123
R5919		27	63	99	96	120	123	105	132	93	111	120
R5920		42	60	69	99	105	114	126	117	105	120	117
R5921		36	57	75	105	117	114	123	123	108	120	111
R5922		42	69	81	96	111	126	117	108	111	120	120
R5923		36	54	81	99	93	126	120	99	111	111	99
R5924		33	54	87	81	126	123	123	111	129	111	108
R5925		33	48	78	81	120	96	108	102	114	114	114
R5926		33	57	69	105	111	99	90	123	111	105	99
R5927		33	45	81	102	114	120	96	117	105	132	117
R5928		48	57	78	93	114	117	108	93	114	120	108
R5929		39	54	84	102	111	126	102	141	120	123	114
R5930		42	57	69	96	105	114	123	126	96	114	108
R5931		36	48	81	96	120	105	126	117	120	126	99
R5932		36	57	87	99	108	105	105	102	93	114	114
R5933		33	51	72	90	105	108	120	120	120	108	102
R5934		42	63	72	105	120	111	117	117	120	138	114
R5935		30	54	78	108	120	123	120	129	111	126	114
R5936		39	57	87	99	120	108	111	117	102	108	126
R5937		48	51	66	81	117	111	96	105	126	117	123
R5938		33	66	75	78	102	111	126	114	111	99	111
R5939		30	72	75	96	126	123	108	117	114	120	108
R5940		27	57	72	93	117	123	123	111	111	111	129
R5941		45	45	84	87	126	120	132	111	96	120	126
R5942		27	57	81	102	114	99	111	132	96	117	117
R5943		48	63	72	105	120	108	105	105	108	111	93
R5944		42	57	78	99	135	111	120	114	114	111	126
R5945		42	51	87	93	108	108	117	99	117	102	132
R5946		33	63	75	99	114	129	108	111	120	108	117
R5947		39	51	78	87	114	111	126	126	120	96	126
R5948		42	48	78	87	117	114	108	105	120	111	102
R5949		51	60	93	102	117	120	99	120	105	132	117
R5950		42	57	87	96	120	129	114	93	117	108	117
R5951		30	66	99	93	123	114	117	117	114	105	126
R5952		39	51	78	108	117	114	123	96	105	117	108
R5953		42	57	75	99	102	105	105	126	123	126	111
R5954		42	78	78	96	102	114	123	117	117	114	111
R5955		45	60	75	108	102	117	108	120	117	102	117
R5956		45	72	81	87	123	123	105	114	126	129	129
R5957		45	48	72	93	114	117	96	132	96	129	120
R5958		27	66	75	84	129	117	117	129	117	105	123
R5959		45	42	63	90	105	114	120	117	117	99	129
R5960		45	60	69	105	111	126	114	132	114	120	120
R5961		39	51	66	96	93	102	129	126	96	117	117
R5962		36	75	63	99	114	123	117	114	111	111	111
R5963		54	63	78	102	117	117	111	129	117	108	117
R5964		42	54	78	87	105	108	132	111	111	111	117
R5965		33	63	78	84	114	114	111	120	123	132	96
R5966		45	60	75	93	99	120	129	111	117	108	132
R5967		39	54	66	87	111	120	96	123	129	126	117
R5968		33	54	78	99	114	126	123	111	126	114	123
R5969		48	42	84	84	123	111	99	111	111	108	117
R5970		36	51	90	90	108	96	108	129	120	105	90
R5971		42	54	90	111	117	114	99	108	126	105	114
R5972		36	54	81	93	117	123	114	123	120	105	120
R5973		42	60	72	96	102	105	108	120	123	117	108
R5974		39	60	81	81	102	114	108	105	114	120	120
R5975		42	66	78	102	111	111	129	108	135	138	120
R5976		36	57	84	96	105	114	120	114	114	114	120
R5977		36	60	90	81	123	114	96	123	129	120	111
R5978		36	45	81	93	117	108	129	105	138	111	129
R5979		36	51	87	87	126	114	108	114	105	117	117
R5980		39	66	87	96	120	123	105	129	135	126	120
R5981		39	69	72	96	117	108	141	105	123	108	123
R5982		36	57	93	96	114	111	129	114	126	129	108
R5983		39	60	75	84	114	108	123	111	135	120	99
R5984		39	57	75	102	117	111	132	105	114	120	105
R5985		42	57	87	90	111	117	117	114	114	129	114
R5986		42	54	75	87	111	111	120	129	114	114	108
R5987		30	60	81	93	120	102	123	111	108	120	123
R5988		39	57	81	99	114	111	126	114	111	114	111
R5989		42	60	66	114	111	123	114	108	126	117	129
R5990		39	54	96	108	123	117	111	105	111	105	126
R5991		45	69	87	114	90	117	108	111	111	129	105
R5992		39	51	78	90	99	108	120	117	114	102	114
R5993		45	69	63	99	117	111	102	111	117	123	102
R5994		30	57	75	108	123	108	123	132	108	108	111
R5995		45	57	84	87	105	114	114	105	120	126	102
R5996		30	63	72	90	99	135	114	117	117	126	120
R5997		33	63	81	111	111	111	93	111	99	123	105
R5998		42	63	75	78	120	138	102	123	117	111	108
R5999		36	63	84	99	117	90	105	117	102	114	123
R6000		30	54	81	84	111	114	117	126	117	102	123
R6001		45	66	69	99	102	117	105	99	117	129	117
R6002		42	69	75	87	111	132	105	117	114	114	129
R6003		39	57	66	84	117	123	123	126	105	90	114
R6004		33	39	72	102	123	105	117	108	96	123	120
R6005		39	63	84	87	132	102	123	114	123	114	105
R6006		42	63	84	90	108	99	120	111	99	117	132
R6007		45	57	75	84	114	99	108	126	102	120	129
R6008		42	54	72	99	111	120	99	114	117	120	111
R6009		36	51	60	105	114	99	111	114	114	129	120
R6010		42	69	75	99	117	105	108	126	108	120	117
R6011		48	60	84	102	102	90	120	120	135	123	114
R6012		33	63	72	96	117	135	87	117	117	105	108
R6013		33	69	78	96	114	126	126	123	129	117	102
R6014		33	51	69	114	93	99	126	129	123	117	129
R6015		36	69	75	87	120	108	123	108	111	117	96
R6016		39	66	81	90	102	111	114	120	120	111	114
R6017		45	69	72	90	123	129	99	108	117	117	129
R6018		39	60	84	84	111	117	108	117	117	132	111
R6019		48	57	78	105	114	114	108	90	111	126	123
R6020		48	57	84	102	87	111	114	114	117	111	123
R6021		45	60	78	93	117	108	120	129	108	99	99
R6022		36	63	81	90	120	120	126	99	129	99	105
R6023		36	57	81	93	114	114	117	114	120	99	120
R6024		42	54	96	102	120	105	132	129	114	117	102
R6025		51	66	81	108	129	108	120	114	111	111	111
R6026		33	63	81	78	96	117	123	102	114	114	129
R6027		42	63	75	99	105	111	102	120	120	111	123
R6028		36	66	75	93	120	114	102	123	114	111	123
R6029		45	54	84	93	108	123	96	126	123	111	102
R6030		30	51	69	93	120	114	114	114	108	126	126
R6031		30	57	72	111	117	99	111	114	114	126	114
R6032		36	60	87	93	120	114	108	84	117	108	108
R6033		39	60	78	96	99	114	99	108	96	123	117
R6034		30	51	75	105	114	123	105	105	93	126	129
R6035		30	57	84	108	114	108	102	117	126	111	105
R6036		42	51	60	81	96	105	117	111	102	102	120
R6037		36	48	78	108	108	111	120	108	123	105	108
R6038		51	57	90	99	135	102	135	111	117	105	123
R6039		45	60	78	72	111	111	114	108	114	126	108
R6040		42	66	84	105	117	120	117	135	114	120	123
R6041		42	69	72	99	96	105	111	126	114	120	117
R6042		33	63	90	81	114	105	111	120	108	114	114
R6043		39	63	78	96	114	108	99	114	120	108	105
R6044		45	48	78	81	108	111	102	96	99	102	114
R6045		39	57	84	96	123	102	123	105	105	123	123
R6046		39	63	87	90	105	114	117	120	111	129	120
R6047		39	54	84	108	114	129	102	105	93	120	111
R6048		42	60	84	102	117	102	96	114	123	117	120
R6049		33	51	90	96	111	120	102	123	144	105	117
R6050		39	60	75	87	117	117	108	117	114	120	123
R6051		30	51	78	93	105	87	105	108	111	120	123
R6052		42	57	69	87	126	114	114	111	117	108	105
R6053		45	48	81	96	123	114	114	129	111	111	111
R6054		42	51	72	87	108	105	129	123	126	114	123
R6055		33	63	81	102	123	123	108	132	132	117	108
R6056		42	60	72	105	120	114	114	108	93	99	111
R6057		39	48	69	96	132	132	120	105	111	120	117
R6058		36	54	66	90	114	129	123	126	123	105	117
R6059		45	63	69	87	117	102	111	108	114	114	123
R6060		42	57	87	96	102	120	114	129	117	132	105
R6061		45	60	84	99	105	120	129	123	123	129	105
R6062		42	60	75	108	135	135	114	129	120	105	120
R6063		48	60	81	87	114	129	96	123	114	102	102
R6064		45	60	72	102	105	114	111	111	102	120	117
R6065		39	54	81	102	117	117	99	117	102	111	102
R6066		45	60	78	87	123	111	108	108	117	114	108
R6067		42	54	90	105	117	123	114	129	117	129	120
R6068		30	42	78	84	111	108	126	120	117	108	141
R6069		30	69	69	87	117	111	105	108	105	111	117
R6070		33	57	72	96	114	108	120	111	108	111	114
R6071		42	66	72	81	123	120	102	135	117	102	117
R6072		36	66	84	93	102	135	117	108	129	114	114
R6073		45	54	69	102	108	123	102	114	114	120	117
R6074		45	57	66	87	123	111	111	105	108	120	114
R6075		48	42	72	108	129	96	126	129	123	105	102
R6076		39	60	78	108	111	108	111	129	132	129	105
R6077		42	60	78	99	102	123	96	120	111	129	129
R6078		39	75	69	99	105	99	111	105	102	105	114
R6079		42	63	72	108	108	120	126	102	120	114	114
R6080		30	60	72	108	120	132	132	126	105	111	117
R6081		45	66	45	99	102	117	123	129	123	117	99
R6082		36	48	78	93	123	105	111	129	123	117	111
R6083		42	54	81	114	96	117	117	120	111	129	108
R6084		42	57	75	102	114	132	111	114	117	117	126
R6085		30	66	75	108	117	117	126	120	123	126	117
R6086		33	54	93	87	123	135	108	117	120	111	111
R6087		36	60	93	102	111	117	123	114	108	105	114
R6088		24	60	81	108	114	102	102	114	108	114	117
R6089		39	60	72	72	129	129	93	120	111	117	108
R6090		42	66	63	87	117	108	102	114	99	111	123
R6091		45	69	75	90	105	111	93	96	126	123	117
R6092		42	48	75	93	102	120	117	117	105	126	126
R6093		33	51	78	105	102	114	108	126	132	132	117
R6094		27	69	81	99	126	114	117	120	111	117	117
R6095		39	60	84	99	105	114	126	99	114	123	123
R6096		36	60	81	96	111	99	102	123	105	111	111
R6097		45	57	81	99	102	117	117	120	126	90	111
R6098		36	60	81	117	105	108	114	114	114	108	111
R6099		39	60	81	99	105	117	120	114	111	135	126
R6100		39	72	75	96	120	111	96	111	96	120	120
R6101		39	51	81	99	129	111	120	114	114	129	129
R6102		39	57	78	96	99	114	123	111	117	102	126
R6103		48	63	81	96	120	108	129	111	111	102	114
R6104		39	57	69	93	105	117	111	99	114	108	123
R6105		36	45	69	84	123	135	99	123	108	114	105
R6106		30	57	84	105	93	114	105	120	102	123	105
R6107		42	45	78	102	111	117	117	99	123	108	120
R6108		33	60	60	102	135	93	126	105	105	114	102
R6109		39	54	72	90	105	117	117	126	114	102	126
R6110		45	45	78	93	105	102	111	108	138	123	132
R6111		42	60	93	108	108	132	117	108	129	99	105
R6112		42	60	87	84	111	90	102	111	126	123	108
R6113		48	51	84	93	111	117	120	126	114	102	111
R6114		36	54	90	96	135	102	114	105	108	108	105
R6115		42	66	81	75	102	132	96	117	111	105	114
R6116		45	63	72	87	117	117	114	102	114	108	123
R6117		45	63	63	96	111	126	105	126	117	105	108
R6118		27	60	84	87	126	123	132	129	108	105	102
R6119		39	60	78	90	114	93	126	123	117	111	102
R6120		33	69	72	87	102	105	117	99	117	93	111
R6121		42	57	78	87	126	120	108	114	120	117	114
R6122		30	45	84	99	129	123	132	114	114	123	120
R6123		27	54	69	84	129	111	105	126	123	117	114
R6124		42	45	87	96	102	120	105	123	99	129	105
R6125		39	66	84	96	102	129	117	117	126	102	111
R6126		42	72	69	99	123	99	114	117	114	123	105
R6127		45	57	69	90	117	111	138	117	126	117	126
R6128		27	69	72	96	120	114	108	123	108	96	123
R6129		27	63	78	99	105	105	114	120	96	108	108
R6130		30	63	75	96	111	117	108	111	111	126	90
R6131		36	51	75	108	114	129	105	114	114	105	105
R6132		27	51	75	99	90	108	123	102	114	108	123
R6133		36	57	69	96	108	114	126	135	114	114	102
R6134		45	60	81	99	120	114	141	123	108	102	123
R6135		45	54	75	87	117	114	99	120	120	129	126
R6136		33	57	72	96	120	117	102	114	126	93	111
R6137		39	72	75	93	120	120	108	105	108	129	111
R6138		45	63	78	96	114	105	105	114	120	120	120
R6139		42	54	75	93	123	117	111	108	141	132	99
R6140		36	54	81	102	114	123	132	114	117	117	105
R6141		45	69	75	114	114	114	129	114	123	117	114
R6142		42	60	81	90	120	102	123	111	129	108	126
R6143		33	63	78	93	114	105	123	99	114	123	126
R6144		45	57	78	90	114	108	99	111	99	120	117
R6145		36	51	69	111	114	117	111	108	120	99	123
R6146		39	72	66	99	117	96	108	120	99	111	141
R6147		45	57	75	108	117	120	114	120	120	123	126
R6148		39	54	81	117	105	123	108	105	123	114	120
R6149		39	75	69	87	120	129	111	126	111	114	114
R6150		42	60	60	99	120	114	114	111	111	120	123
R6151		36	57	84	72	108	129	108	105	117	117	123
R6152		33	57	84	90	120	111	102	108	111	99	114
R6153		33	51	66	96	114	93	123	117	123	99	120
R6154		42	60	87	99	111	120	105	126	114	129	126
R6155		42	60	81	114	108	117	108	114	117	138	135
R6156		39	66	78	108	96	120	126	114	105	105	111
R6157		36	51	81	96	111	117	111	117	129	129	114
R6158		51	66	81	102	114	126	120	111	111	114	105
R6159		33	63	72	93	123	114	117	117	117	123	117
R6160		27	54	84	87	117	129	114	120	117	108	105
R6161		36	54	87	99	99	114	114	135	117	135	135
R6162		42	63	69	96	114	99	126	117	114	123	111
R6163		36	48	84	102	114	111	105	129	123	114	108
R6164		24	72	87	105	126	108	99	120	120	123	126
R6165		39	48	81	90	123	117	120	102	117	123	114
R6166		33	57	84	108	120	99	114	126	108	105	132
R6167		33	63	84	84	126	123	114	135	120	108	117
R6168		30	66	78	84	114	99	120	123	114	114	108
R6169		36	57	66	99	117	120	108	102	123	102	105
R6170		33	54	87	90	141	117	123	108	120	126	93
R6171		42	60	81	96	132	105	114	141	105	99	105
R6172		48	57	75	99	105	111	114	102	111	126	126
R6173		42	57	75	105	114	102	114	123	132	99	111
R6174		27	60	78	93	108	105	114	117	93	114	129
R6175		39	57	90	99	129	108	114	120	126	93	117
R6176		30	57	78	105	120	114	114	111	99	102	123
R6177		48	42	78	93	114	114	117	114	111	102	114
R6178		36	51	75	90	117	105	117	132	99	123	111
R6179		39	60	75	96	117	114	129	108	111	120	123
R6180		45	45	75	99	96	114	108	123	126	117	105
R6181		39	60	75	102	120	111	117	99	117	114	117
R6182		33	54	78	99	123	111	132	120	120	123	114
R6183		33	51	57	102	120	114	120	111	120	105	111
R6184		39	51	75	93	126	87	120	96	117	105	99
R6185		42	45	72	93	126	120	102	126	111	105	114
R6186		27	45	69	105	114	105	117	99	117	105	117
R6187		42	60	72	105	132	114	114	114	123	111	114
R6188		36	51	69	90	117	117	93	108	123	108	132
R6189		27	57	81	90	123	132	102	108	111	120	111
R6190		30	42	78	90	99	117	105	114	117	114	111
R6191		45	54	78	96	120	108	120	126	123	108	90
R6192		39	54	75	93	105	120	99	111	114	111	108
R6193		36	54	72	102	96	108	120	111	117	126	123
R6194		30	51	75	87	111	123	99	96	105	126	120
R6195		39	69	69	96	114	102	111	96	114	111	120
R6196		42	57	84	93	114	126	138	120	120	129	105
R6197		21	63	60	96	135	120	108	120	120	135	111
R6198		42	48	69	93	117	111	117	117	117	117	123
R6199		51	54	87	99	120	129	120	120	105	93	117
R6200		36	69	87	60	123	108	99	120	108	111	111
R6201		48	69	93	90	99	108	114	96	114	117	108
R6202		33	57	84	111	123	123	90	114	123	111	111
R6203		45	63	66	78	99	111	108	111	108	111	117
R6204		42	51	78	99	123	108	111	105	108	123	129
R6205		39	60	75	108	114	93	96	108	135	108	117
R6206		45	69	78	90	114	123	117	105	108	105	123
R6207		48	48	69	102	102	96	111	114	120	93	111
R6208		36	60	93	87	108	105	114	123	135	108	105
R6209		33	54	72	99	114	108	117	117	111	108	111
R6210		42	39	78	102	102	123	111	114	126	117	102
R6211		27	57	84	96	123	114	105	132	105	108	123
R6212		42	69	84	99	105	99	108	105	135	135	105
R6213		42	54	87	102	117	114	114	108	102	114	123
R6214		48	57	69	105	102	138	117	120	126	108	114
R6215		24	54	81	102	120	114	117	123	105	114	96
