1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8165		42	37	35	31	40	36	32	33	41	39	36
R8166		42	39	36	32	37	35	39	38	36	40	35
R8167		42	41	43	42	38	41	38	39	32	36	41
R8168		38	33	43	44	38	39	35	43	39	41	41
R8169		44	41	42	35	41	36	37	36	35	38	41
R8170		36	40	35	42	36	42	38	34	39	40	38
R8171		40	40	44	36	36	36	39	36	35	41	40
R8172		41	42	46	38	36	39	44	41	41	35	37
R8173		35	35	37	34	41	34	43	39	34	40	42
R8174		35	37	40	36	42	44	43	38	36	41	44
R8175		37	42	35	40	39	39	38	34	42	39	41
R8176		38	38	29	39	38	35	35	44	38	34	41
R8177		37	38	36	41	39	34	42	41	40	40	34
R8178		40	37	33	37	38	44	42	37	45	39	36
R8179		35	37	35	39	37	38	37	41	34	36	39
R8180		39	42	41	36	36	37	39	35	38	37	35
R8181		36	39	38	41	42	41	42	43	39	37	39
R8182		34	37	34	42	42	37	44	39	37	37	42
R8183		42	36	39	38	30	38	36	40	41	35	41
R8184		41	46	43	39	39	32	39	34	46	38	39
R8185		43	41	35	39	32	39	31	37	36	39	38
R8186		35	40	36	36	35	41	45	36	41	40	36
R8187		38	42	38	43	38	41	37	45	34	43	39
R8188		39	37	44	36	41	37	39	38	41	43	36
R8189		36	38	31	42	34	33	37	37	36	39	42
R8190		41	42	46	42	39	36	36	46	42	36	41
R8191		37	35	37	42	39	35	33	37	38	39	43
R8192		40	38	33	40	41	35	40	33	33	38	42
R8193		39	34	39	41	38	38	40	39	38	41	38
R8194		38	38	39	36	41	44	45	37	41	38	34
R8195		42	37	38	39	44	34	33	39	33	37	39
R8196		38	37	38	41	41	35	39	42	32	36	44
R8197		41	38	42	41	36	38	38	44	37	42	37
R8198		41	34	40	28	32	38	36	39	38	35	39
R8199		40	41	35	37	38	44	34	42	36	39	39
R8200		37	40	41	38	37	35	41	38	36	33	35
R8201		27	39	36	33	34	41	40	38	42	40	35
R8202		37	38	36	36	32	34	32	40	38	43	33
R8203		28	38	42	35	37	40	42	34	38	38	42
R8204		36	39	36	40	36	34	37	36	37	39	39
R8205		41	37	37	35	37	40	36	36	37	37	35
R8206		40	39	36	43	42	39	36	37	35	46	36
R8207		42	37	36	34	43	42	36	42	35	35	37
R8208		35	40	39	30	34	41	43	41	36	39	43
R8209		43	37	37	43	30	44	30	38	39	38	42
R8210		37	40	40	41	39	43	36	41	37	41	38
R8211		37	34	33	35	35	43	41	35	39	39	36
R8212		43	38	37	42	36	33	38	38	40	39	38
R8213		39	35	40	40	38	47	37	36	33	39	39
R8214		40	45	46	37	40	42	37	37	34	38	36
R8215		44	39	36	40	41	36	41	38	39	39	39
R8216		39	40	39	46	39	38	42	39	38	31	40
R8217		39	42	35	39	43	35	39	39	39	38	41
R8218		44	34	38	32	39	31	33	35	31	40	32
R8219		37	36	37	34	44	31	38	38	35	36	34
R8220		39	44	30	39	40	42	39	36	46	37	38
R8221		45	36	34	41	39	42	34	38	37	38	36
R8222		39	40	45	32	38	41	42	42	48	41	38
R8223		36	38	36	44	40	39	37	35	45	40	46
R8224		38	36	34	36	37	38	40	40	36	39	42
R8225		41	39	42	37	36	38	42	40	39	34	37
R8226		40	36	37	39	37	39	33	37	37	40	33
R8227		43	37	35	44	40	36	41	38	38	39	36
R8228		42	37	36	38	38	36	42	43	41	45	33
R8229		37	38	40	44	36	34	40	42	39	34	41
R8230		37	38	33	37	38	39	39	44	37	35	38
R8231		34	36	38	46	39	35	44	41	42	41	38
R8232		30	33	38	36	36	41	33	42	35	40	44
R8233		40	42	35	44	34	42	38	37	30	44	37
R8234		35	38	36	40	39	37	37	41	31	41	34
R8235		34	37	37	42	41	44	35	33	36	38	36
R8236		39	40	38	35	41	43	35	41	38	40	39
R8237		38	37	34	39	36	37	38	39	37	35	37
R8238		34	35	40	40	40	40	39	39	42	42	36
R8239		40	43	38	46	41	39	33	39	35	36	45
R8240		43	37	36	37	34	41	40	37	43	38	38
R8241		44	41	31	32	36	37	45	37	39	38	37
R8242		33	43	40	34	40	36	34	34	40	35	38
R8243		37	40	40	40	36	42	35	41	44	38	34
R8244		38	40	33	40	47	38	43	36	33	38	38
R8245		37	42	37	37	39	38	42	40	36	41	35
R8246		41	35	36	43	32	37	35	33	38	41	35
R8247		39	31	39	33	38	43	40	39	39	41	46
R8248		41	36	40	42	39	38	37	41	38	40	38
R8249		36	40	40	39	40	40	42	39	42	38	39
R8250		38	32	41	38	37	35	42	36	39	36	34
R8251		42	35	28	43	36	39	37	39	40	37	36
R8252		36	39	41	42	46	44	35	43	42	40	39
R8253		35	36	40	37	46	38	35	35	39	42	31
R8254		43	34	36	36	38	37	34	32	41	43	40
R8255		40	34	38	40	35	36	38	35	30	33	41
R8256		39	42	33	34	41	35	33	37	40	42	42
R8257		42	42	36	36	39	37	38	37	36	40	39
R8258		37	45	42	42	40	33	41	35	36	35	36
R8259		36	48	34	35	42	42	38	40	38	39	36
R8260		35	38	40	35	36	36	37	40	35	40	36
R8261		37	36	40	33	40	42	43	40	37	39	49
R8262		40	39	38	36	42	42	32	39	39	40	38
R8263		36	37	38	40	37	40	34	37	35	38	40
R8264		40	34	33	39	39	39	40	38	43	39	40
R8265		36	40	38	36	42	41	35	39	43	40	37
R8266		36	37	38	39	36	40	38	39	37	40	37
R8267		40	38	43	34	39	39	38	40	33	41	34
R8268		39	40	38	33	38	42	39	37	44	40	39
R8269		39	42	40	37	38	35	40	40	40	42	39
R8270		43	41	38	38	41	33	41	40	41	40	32
R8271		37	42	36	39	37	36	39	41	43	40	35
R8272		38	39	43	38	34	37	41	40	34	40	36
R8273		36	35	38	38	39	42	38	38	39	42	38
R8274		38	34	34	39	40	43	40	42	44	37	40
R8275		34	34	38	43	39	41	43	40	36	35	37
R8276		32	36	40	40	43	43	38	34	34	37	43
R8277		42	34	36	44	35	43	39	32	37	37	34
R8278		41	41	40	39	39	40	37	36	41	37	38
R8279		40	42	33	34	41	39	39	39	36	44	40
R8280		40	37	36	41	37	39	42	42	37	42	42
R8281		37	41	44	33	41	40	36	40	41	37	31
R8282		47	42	39	39	36	32	40	41	37	36	36
R8283		38	37	38	40	38	32	36	39	42	36	47
R8284		33	38	37	41	42	38	36	36	39	36	35
R8285		40	37	41	45	39	37	39	41	38	37	35
R8286		41	33	39	38	37	39	40	42	42	37	31
R8287		37	42	36	37	37	34	37	41	40	39	44
R8288		41	41	36	34	39	39	39	38	37	32	33
R8289		40	40	40	36	38	39	40	38	40	42	40
R8290		44	40	38	43	41	36	41	41	40	39	38
R8291		40	36	35	35	38	40	30	40	37	41	41
R8292		40	36	36	34	38	44	41	40	40	33	37
R8293		37	40	39	40	39	37	40	37	44	40	30
R8294		32	38	41	35	41	38	41	40	45	35	43
R8295		31	48	42	39	38	34	40	38	42	35	42
R8296		39	42	34	42	36	42	37	38	32	41	38
R8297		36	41	36	44	38	37	39	39	37	39	35
R8298		46	35	35	38	45	36	40	42	41	39	36
R8299		39	41	42	34	41	36	34	40	43	39	42
R8300		37	39	38	40	33	35	36	39	38	41	43
R8301		36	40	39	44	37	34	40	45	36	36	31
R8302		40	39	44	41	34	33	41	34	42	33	41
R8303		40	35	34	37	36	39	38	35	42	38	40
R8304		37	41	36	42	34	39	40	41	34	38	38
R8305		33	33	37	36	33	36	34	34	41	39	37
R8306		41	39	38	41	42	36	36	36	35	34	33
R8307		38	45	34	40	37	32	42	38	43	38	38
R8308		34	35	37	41	36	43	35	40	38	36	38
R8309		41	42	35	40	38	36	36	38	34	37	36
R8310		36	37	37	31	42	38	33	41	42	41	38
R8311		42	35	36	38	38	40	36	40	42	33	35
R8312		37	41	37	38	38	32	40	39	38	41	33
R8313		32	42	36	42	41	39	38	43	38	36	37
R8314		35	38	38	35	33	37	40	41	36	35	43
R8315		42	39	43	41	31	33	38	41	38	32	41
R8316		42	39	41	40	40	37	45	34	36	44	35
R8317		39	39	39	42	36	43	37	40	41	34	36
R8318		36	40	39	42	41	39	40	36	36	35	40
R8319		44	38	38	37	37	41	41	39	38	38	37
R8320		32	29	38	40	44	32	38	39	39	40	38
R8321		38	39	32	33	38	31	42	37	31	37	40
R8322		40	37	38	35	44	40	38	41	40	37	33
R8323		43	44	43	36	38	35	39	34	34	39	34
R8324		34	39	39	40	36	35	35	39	40	43	40
R8325		37	36	39	40	42	40	40	36	42	36	43
R8326		31	32	45	43	38	37	41	40	35	34	33
R8327		42	37	43	37	33	43	34	36	35	42	42
R8328		35	40	34	40	36	33	39	35	37	37	36
R8329		38	35	39	37	36	40	44	39	32	35	34
R8330		40	37	35	39	39	41	36	40	41	37	42
R8331		41	41	38	42	33	38	42	42	43	31	40
R8332		35	34	33	41	38	41	36	37	39	44	33
R8333		41	35	36	35	38	43	40	37	37	38	40
R8334		37	42	34	37	41	40	41	39	34	38	38
R8335		38	37	33	31	40	40	41	38	41	35	37
R8336		42	37	32	37	36	43	40	43	41	41	37
R8337		35	40	36	45	42	33	43	35	40	37	40
R8338		42	31	40	40	31	37	38	36	42	41	39
R8339		39	37	37	41	37	40	33	38	38	36	38
R8340		41	38	37	35	45	37	39	36	42	38	38
R8341		37	39	38	40	36	37	35	41	41	43	40
R8342		39	42	36	36	40	38	39	40	40	31	37
R8343		43	42	41	37	43	36	36	43	34	39	37
R8344		36	42	46	39	46	39	36	41	36	38	37
R8345		37	41	38	38	39	43	40	36	30	41	34
R8346		41	40	40	39	44	37	39	43	42	43	32
R8347		35	35	33	43	37	39	33	38	38	34	33
R8348		43	35	38	38	33	35	42	38	38	35	36
R8349		38	41	41	35	37	41	43	41	42	36	34
R8350		37	40	36	42	38	39	44	34	41	40	38
R8351		44	40	36	40	41	37	36	37	39	39	38
R8352		40	40	38	37	40	41	40	36	33	42	35
R8353		39	40	37	40	38	34	43	43	41	41	35
R8354		40	37	33	35	41	36	42	35	33	42	41
R8355		38	42	40	31	36	42	36	38	35	36	44
R8356		40	37	36	36	43	41	34	41	36	36	44
R8357		36	39	45	37	34	39	42	36	37	33	37
R8358		35	34	39	35	43	41	34	35	33	40	40
R8359		36	42	37	45	41	32	41	40	37	37	43
R8360		37	39	39	39	45	44	39	41	35	40	40
R8361		40	39	37	43	40	38	40	40	41	41	38
R8362		41	41	40	39	38	33	42	41	34	35	36
R8363		35	37	39	43	36	39	43	35	35	37	38
R8364		34	33	38	38	40	39	39	38	38	37	39
R8365		36	36	34	39	39	41	31	35	40	39	37
R8366		41	36	41	34	40	37	40	33	37	38	42
R8367		41	38	40	40	42	46	34	36	43	41	43
R8368		42	43	37	38	44	39	40	32	43	41	35
R8369		31	37	37	34	40	41	36	38	40	41	38
R8370		40	32	43	38	42	38	38	41	33	35	40
R8371		40	38	37	33	40	37	37	39	38	38	41
R8372		36	41	34	40	38	35	38	39	35	37	41
R8373		37	37	35	37	37	32	37	33	43	44	37
R8374		34	37	39	39	34	39	40	39	36	32	36
R8375		35	35	36	42	35	38	37	37	38	40	38
R8376		42	45	41	38	37	34	36	37	42	34	39
R8377		41	42	33	37	38	29	38	34	39	42	37
R8378		40	38	35	33	37	36	41	40	34	43	40
R8379		43	33	38	38	45	31	36	45	29	37	45
R8380		38	36	42	36	34	41	37	33	40	40	40
R8381		40	36	41	43	36	39	41	37	36	35	39
R8382		34	40	36	45	40	34	44	38	45	40	43
R8383		40	40	38	39	42	38	40	35	33	40	43
R8384		41	37	35	43	33	38	33	42	39	41	36
R8385		43	35	39	38	35	41	40	40	38	39	38
R8386		41	40	43	37	37	39	38	41	38	41	29
R8387		39	39	40	35	37	37	34	36	38	42	35
R8388		32	40	44	38	39	39	37	41	40	36	39
R8389		41	38	34	33	36	40	34	41	36	36	34
R8390		41	41	40	37	40	39	34	45	38	38	42
R8391		34	42	33	37	38	44	35	42	33	43	38
R8392		40	34	42	42	43	33	36	40	38	39	39
R8393		37	42	30	37	37	34	41	40	38	42	35
R8394		36	39	38	42	41	40	38	39	39	38	42
R8395		31	33	36	44	37	38	35	36	34	45	37
R8396		37	40	41	37	39	41	37	39	34	41	35
R8397		42	32	39	36	36	40	35	34	33	40	43
R8398		35	35	38	40	36	38	40	37	36	36	44
R8399		40	35	37	36	40	43	37	37	38	39	39
R8400		31	34	39	41	44	37	37	35	41	38	40
R8401		37	40	42	39	35	37	36	42	35	39	33
R8402		37	35	34	37	36	36	34	38	38	37	34
R8403		36	38	38	37	37	42	35	40	40	35	42
R8404		39	40	41	41	39	38	43	43	39	37	38
R8405		44	39	35	34	33	40	39	39	41	34	44
R8406		39	36	39	40	41	40	36	35	40	38	38
R8407		38	38	36	26	42	43	41	40	36	39	33
R8408		38	39	43	42	39	37	36	38	35	42	37
R8409		41	45	40	36	37	36	38	42	40	37	42
R8410		40	36	37	37	41	35	38	36	34	41	43
R8411		31	34	44	43	41	40	41	36	34	34	41
R8412		44	35	36	40	42	41	39	35	38	34	34
R8413		41	39	39	33	37	36	42	45	31	37	36
R8414		38	40	36	33	40	35	42	38	39	36	38
R8415		43	40	41	35	39	39	42	42	37	43	39
R8416		38	37	38	35	43	39	38	40	41	39	42
R8417		40	37	33	39	43	36	43	39	36	40	41
R8418		39	36	40	40	40	41	36	39	38	35	37
R8419		40	44	38	40	39	33	42	40	33	38	36
R8420		31	40	43	38	39	37	42	33	36	39	41
R8421		40	41	34	41	40	38	38	42	43	32	37
R8422		34	41	38	38	38	36	38	37	35	39	38
R8423		41	38	44	39	33	38	35	37	42	37	36
R8424		42	43	40	36	34	39	40	37	33	44	42
R8425		37	35	35	34	42	37	45	39	37	37	41
R8426		42	36	40	34	38	37	35	36	37	37	41
R8427		40	41	38	43	38	38	43	40	35	42	45
R8428		34	34	39	37	38	44	40	41	37	39	42
R8429		35	38	42	42	36	35	33	36	33	45	38
R8430		43	31	37	38	45	37	37	41	40	41	37
R8431		38	42	42	30	35	36	40	34	35	38	32
R8432		28	39	40	41	40	38	39	39	37	36	41
R8433		38	40	37	43	38	34	41	39	37	36	35
R8434		41	35	41	34	37	37	38	43	43	38	37
R8435		39	39	35	36	39	38	42	38	38	33	38
R8436		38	40	39	43	41	37	35	38	37	40	32
R8437		37	35	38	38	40	38	33	37	37	35	36
R8438		32	34	36	39	39	39	37	35	34	43	37
R8439		40	38	42	42	39	42	41	37	44	38	38
R8440		40	42	43	34	40	32	36	37	42	32	42
R8441		36	38	34	40	34	32	32	39	30	37	41
R8442		35	35	41	37	33	39	33	38	38	42	39
R8443		36	38	39	36	35	44	43	39	37	38	39
R8444		41	33	41	37	36	38	42	37	40	42	42
R8445		39	40	41	40	38	35	36	39	43	40	39
R8446		45	42	40	40	38	40	37	39	39	36	42
R8447		36	37	39	35	46	39	40	33	35	42	40
R8448		34	36	40	33	35	41	35	33	38	35	36
R8449		39	44	37	32	33	45	35	46	39	31	34
R8450		38	37	41	41	31	35	38	39	34	43	44
R8451		38	35	34	36	35	41	42	38	38	33	33
R8452		37	32	42	40	36	42	42	40	39	43	43
R8453		42	39	35	39	40	42	40	33	45	38	41
R8454		32	39	38	27	36	35	39	35	39	38	44
R8455		38	41	45	39	39	37	41	38	37	42	35
R8456		38	43	36	39	38	41	36	34	43	40	48
R8457		39	43	41	36	34	44	34	39	41	40	39
R8458		36	36	39	44	39	41	46	39	37	41	37
R8459		36	40	40	35	35	38	31	37	42	41	42
R8460		34	37	41	42	43	40	36	38	39	40	37
R8461		34	43	38	42	34	37	37	39	40	34	41
R8462		37	38	31	36	40	39	37	39	36	37	32
R8463		40	35	38	39	41	39	39	37	36	37	36
R8464		39	37	39	36	37	33	44	37	35	37	30
R8465		37	41	40	41	41	42	37	32	36	42	40
R8466		39	33	40	32	36	39	35	38	47	39	42
R8467		36	41	34	38	33	31	41	36	34	37	42
R8468		37	40	39	43	39	44	42	39	37	37	36
R8469		39	37	35	42	33	44	42	35	38	39	37
R8470		41	38	42	44	36	37	34	36	36	37	39
R8471		39	37	42	39	43	38	38	43	38	41	34
R8472		43	35	39	32	35	38	33	44	35	35	38
R8473		42	42	36	43	43	39	42	38	38	35	36
R8474		41	38	41	35	39	39	33	36	37	36	34
R8475		38	34	33	37	39	42	42	39	37	38	43
R8476		40	44	37	35	40	40	42	38	39	41	38
R8477		35	39	38	39	39	38	45	41	38	37	41
R8478		37	41	35	39	43	39	37	40	37	39	41
R8479		33	37	33	42	39	36	43	40	42	33	42
R8480		41	31	39	47	38	37	32	35	37	32	42
R8481		37	36	42	33	38	43	37	42	38	39	39
R8482		39	40	41	40	40	39	36	33	39	38	36
R8483		42	39	38	34	36	42	38	40	40	37	39
R8484		40	37	40	39	42	41	38	38	40	38	41
R8485		39	43	42	38	39	41	36	43	37	41	38
R8486		37	39	44	46	41	40	37	36	35	38	35
R8487		36	38	40	45	40	38	42	37	35	33	39
R8488		39	37	42	38	38	36	38	35	39	40	42
R8489		42	34	45	37	38	41	34	41	41	40	42
R8490		37	39	37	39	42	36	41	35	40	40	40
R8491		43	37	37	41	36	41	36	37	39	32	40
R8492		36	40	38	38	35	39	37	39	38	34	38
R8493		39	40	43	38	34	44	41	35	35	34	39
R8494		33	36	39	41	39	35	44	37	40	41	37
R8495		38	35	39	31	39	37	40	37	34	38	38
R8496		36	42	42	33	36	47	40	34	41	38	38
R8497		41	40	39	41	37	33	39	42	42	40	38
R8498		43	39	39	39	37	41	40	41	40	43	37
R8499		36	39	40	37	44	41	32	37	39	41	35
R8500		38	43	39	41	37	38	39	37	36	32	38
R8501		34	37	40	41	43	40	41	36	38	41	39
R8502		39	38	39	40	32	36	39	39	40	40	34
R8503		35	36	38	37	39	37	40	38	32	40	38
R8504		39	44	41	36	40	37	44	35	36	42	41
R8505		41	38	47	41	35	41	42	38	42	39	42
R8506		40	44	40	37	31	40	43	41	33	38	39
R8507		40	32	34	43	34	38	48	38	40	37	43
R8508		42	41	38	34	37	40	37	37	38	42	42
R8509		32	36	39	41	40	41	41	43	37	39	37
R8510		35	36	39	39	35	36	37	35	35	37	37
R8511		42	40	39	38	39	38	40	35	43	35	37
R8512		44	41	36	42	39	37	41	44	40	37	38
R8513		34	36	41	40	35	36	36	41	41	44	37
R8514		36	41	32	35	42	40	41	43	41	42	31
R8515		32	36	39	41	39	36	39	39	33	38	44
R8516		34	36	30	36	38	42	36	38	34	40	39
R8517		38	38	40	43	37	41	41	37	43	40	41
R8518		34	40	40	39	41	37	32	41	46	37	39
R8519		41	38	38	37	31	37	32	41	38	37	41
R8520		37	41	35	38	39	38	38	39	40	40	44
R8521		41	39	39	42	36	41	37	38	34	31	42
R8522		35	37	33	34	46	39	37	36	40	45	34
R8523		37	43	42	34	41	33	44	40	36	38	45
R8524		39	35	41	39	40	44	35	40	39	33	39
R8525		41	26	39	40	36	34	38	36	40	44	40
R8526		41	39	35	42	33	38	39	37	35	36	31
R8527		37	34	43	29	38	39	44	38	39	40	40
R8528		33	32	40	41	41	39	40	42	37	42	42
R8529		45	36	41	36	41	33	40	37	35	36	39
R8530		36	37	44	37	45	38	38	38	35	39	37
R8531		36	44	33	35	40	44	37	38	38	38	36
R8532		39	37	36	39	43	36	36	37	45	40	35
R8533		34	38	41	40	39	41	38	36	41	38	41
R8534		39	37	37	40	41	40	43	43	42	36	34
R8535		34	42	40	38	37	41	33	36	39	38	42
R8536		39	37	36	43	37	36	29	36	41	38	37
R8537		37	39	33	37	40	36	37	35	37	39	37
R8538		35	36	39	39	36	42	39	43	31	41	39
R8539		38	30	37	34	38	33	42	43	37	45	38
R8540		37	40	38	35	39	39	40	39	39	44	42
R8541		42	43	30	41	41	38	35	31	39	36	35
R8542		39	36	40	37	40	42	41	40	36	38	36
R8543		37	34	40	37	38	38	38	33	40	39	35
R8544		36	36	37	40	37	40	44	41	38	38	43
R8545		38	41	36	36	39	35	38	41	38	38	35
R8546		44	38	40	41	42	42	32	39	43	41	39
R8547		36	36	40	36	43	40	37	40	41	38	37
R8548		38	38	40	43	41	41	46	37	43	43	33
R8549		31	30	41	39	33	44	38	40	38	43	39
R8550		38	38	42	36	38	39	40	41	46	33	43
R8551		40	37	36	41	41	41	35	37	44	32	35
R8552		43	37	41	39	36	36	36	42	38	40	38
R8553		40	37	47	41	40	40	38	43	32	41	35
R8554		39	36	42	39	34	36	48	36	35	32	40
R8555		33	37	41	37	37	37	40	38	34	33	37
R8556		43	40	49	34	34	37	36	39	39	41	41
R8557		35	38	40	37	36	35	39	41	41	40	42
R8558		41	40	37	36	36	39	42	40	41	37	39
R8559		41	36	42	36	38	39	38	37	39	43	35
R8560		41	41	33	36	37	39	42	39	45	40	37
R8561		40	35	41	35	36	30	36	39	34	31	30
R8562		36	40	39	37	40	38	40	38	37	44	32
R8563		43	39	41	41	35	33	44	31	44	40	39
R8564		34	40	40	37	35	40	37	37	43	39	43
R8565		38	45	38	39	41	39	37	29	41	40	44
R8566		40	39	40	35	39	31	40	38	42	40	36
R8567		42	42	40	36	37	35	39	39	43	40	41
R8568		40	39	38	40	44	30	39	35	36	43	40
R8569		38	35	46	43	41	39	33	37	35	41	38
R8570		43	34	44	42	31	38	40	39	36	39	39
R8571		38	33	37	39	38	37	36	41	37	39	37
R8572		33	37	37	35	38	36	39	38	36	35	39
R8573		37	40	40	41	34	41	35	37	30	43	35
R8574		42	38	39	40	33	38	36	40	39	36	43
R8575		46	38	36	42	31	43	38	39	33	38	34
R8576		37	40	38	39	37	34	44	42	38	35	39
R8577		40	38	42	41	39	45	45	37	37	36	33
R8578		33	32	34	43	36	37	43	40	38	36	40
R8579		29	38	44	38	37	36	37	43	41	36	39
R8580		36	39	36	38	34	35	43	43	39	41	39
R8581		39	35	39	39	40	41	36	31	38	41	42
R8582		40	37	39	36	46	35	34	41	38	40	39
R8583		41	43	37	39	42	38	37	40	44	38	40
R8584		42	38	41	39	41	36	44	36	38	33	43
R8585		31	39	37	36	35	37	35	39	43	34	38
R8586		37	38	40	39	42	40	38	45	35	40	45
R8587		42	44	36	39	32	41	36	40	37	39	41
R8588		34	35	37	34	39	38	44	42	38	40	42
R8589		39	41	32	39	36	35	43	42	39	39	39
R8590		42	37	37	33	40	37	30	40	34	40	38
R8591		37	26	31	38	35	38	41	42	42	42	37
R8592		36	37	37	40	41	36	35	39	37	38	35
R8593		34	43	31	39	39	34	30	42	34	40	38
R8594		35	38	40	39	41	34	42	38	43	31	40
R8595		41	40	38	42	42	34	37	42	45	38	37
R8596		41	39	35	36	37	41	38	39	33	40	44
R8597		36	35	33	43	41	39	42	40	34	39	37
R8598		34	32	36	42	38	39	42	42	31	32	36
R8599		39	38	37	40	42	37	38	35	41	44	40
R8600		36	38	38	40	41	32	42	43	41	42	38
R8601		40	37	35	36	34	37	35	37	29	38	40
R8602		44	39	39	31	43	38	35	38	40	37	40
R8603		35	40	35	36	41	38	39	39	44	32	39
R8604		36	36	38	43	42	40	38	39	38	39	41
R8605		38	38	34	40	36	38	38	40	42	36	42
R8606		41	40	40	36	41	41	41	42	37	40	39
R8607		38	36	39	39	31	40	35	41	44	36	30
R8608		39	36	40	43	34	44	46	39	38	37	40
R8609		39	38	38	35	36	40	38	38	35	36	38
R8610		37	43	37	35	39	36	39	32	34	39	37
R8611		43	34	38	38	40	34	43	40	43	39	36
R8612		39	37	35	45	40	38	39	38	39	37	43
R8613		41	38	41	40	42	31	33	37	35	39	32
R8614		36	33	40	37	37	41	36	39	40	42	36
R8615		42	40	38	36	45	41	32	34	38	39	41
R8616		41	38	40	39	36	35	45	38	35	42	38
R8617		37	38	38	36	44	40	38	36	35	37	40
R8618		38	41	41	37	40	37	43	36	40	40	39
R8619		37	43	39	37	41	39	41	32	43	40	43
R8620		37	34	38	32	37	45	33	37	39	41	39
R8621		41	36	43	43	40	38	35	42	38	36	42
R8622		36	33	34	40	37	38	40	36	41	39	42
R8623		40	44	39	37	30	39	40	35	38	38	36
R8624		33	37	37	36	39	38	42	35	38	37	40
R8625		31	37	36	45	36	36	39	35	38	37	37
R8626		33	43	40	32	38	39	38	36	37	35	37
R8627		43	43	40	40	33	41	36	41	35	36	38
R8628		38	39	35	38	36	39	34	34	42	35	41
R8629		41	34	41	30	44	36	42	42	37	37	37
R8630		30	40	40	44	36	42	42	38	35	37	35
R8631		40	43	32	40	36	39	29	33	40	39	43
R8632		43	35	35	42	31	35	38	38	36	32	38
R8633		44	36	38	36	40	40	38	38	38	35	38
R8634		38	37	41	38	39	37	38	40	39	36	33
R8635		35	35	40	44	32	40	43	40	42	40	43
R8636		39	39	39	45	35	37	43	30	38	40	39
R8637		42	42	37	42	38	42	36	37	39	43	38
R8638		33	38	43	41	35	35	38	35	39	38	33
R8639		39	41	39	32	43	41	42	37	36	36	42
R8640		38	36	38	40	37	39	38	39	43	41	40
R8641		38	36	33	39	46	40	33	38	39	44	35
R8642		36	38	41	40	39	42	40	40	31	35	41
R8643		33	41	36	42	38	37	35	38	35	40	41
R8644		38	34	39	42	42	33	37	42	43	42	38
R8645		39	38	35	38	42	36	38	38	38	37	36
R8646		42	38	34	39	39	35	42	42	40	35	40
R8647		37	38	38	38	37	37	35	39	41	44	39
R8648		35	33	39	40	39	33	29	39	37	38	42
R8649		38	38	37	44	39	33	40	35	37	34	35
R8650		37	41	35	37	41	38	39	34	38	39	40
R8651		34	38	42	41	39	37	34	38	35	37	37
R8652		34	33	43	44	43	39	40	40	46	43	41
R8653		39	35	44	38	38	39	36	42	40	38	37
R8654		37	38	40	39	40	39	38	34	38	42	34
R8655		34	38	41	45	42	41	36	42	34	39	41
R8656		40	34	41	36	36	43	38	39	35	38	41
R8657		40	35	34	38	39	34	39	35	39	35	40
R8658		34	31	37	35	40	41	39	39	37	37	41
R8659		34	37	42	44	40	36	39	35	38	36	32
R8660		34	42	40	37	41	43	35	41	35	36	39
R8661		33	39	37	37	36	34	41	36	39	34	31
R8662		36	32	33	40	37	36	40	38	31	37	39
R8663		38	42	41	36	32	39	35	35	34	41	35
R8664		43	37	41	34	37	39	41	39	43	35	37
R8665		38	39	38	40	41	37	40	37	40	40	46
R8666		36	36	36	40	44	40	40	37	36	37	37
R8667		39	41	36	31	41	41	41	33	37	38	41
R8668		41	36	38	37	31	30	42	41	43	40	41
R8669		38	37	36	42	41	33	38	35	45	33	35
R8670		35	36	36	41	37	33	39	38	40	36	40
R8671		37	30	40	36	40	42	39	41	42	33	38
R8672		38	39	42	35	40	39	40	42	43	41	37
R8673		41	37	41	44	42	40	41	42	35	43	36
R8674		38	40	39	41	39	36	35	39	34	29	35
R8675		42	33	36	32	39	31	37	41	39	36	34
R8676		34	32	39	36	41	38	38	37	35	43	38
R8677		36	41	41	44	46	41	41	38	43	39	39
R8678		39	42	38	41	39	40	42	37	42	38	39
R8679		33	34	42	41	40	37	38	35	38	37	40
R8680		37	34	36	36	40	42	40	44	36	39	35
R8681		39	32	41	40	41	40	42	36	37	37	43
R8682		37	41	35	40	35	42	39	39	42	36	38
R8683		35	40	32	38	41	31	34	36	35	42	41
R8684		41	33	40	44	40	41	42	32	49	42	37
R8685		41	34	36	35	38	38	36	38	38	40	38
R8686		37	40	33	36	42	38	37	39	39	45	43
R8687		36	37	36	35	36	38	41	36	40	36	39
R8688		42	42	41	38	38	36	43	33	39	40	34
R8689		40	44	40	36	36	38	37	35	39	38	33
R8690		35	37	35	38	40	35	42	38	35	35	39
R8691		38	39	39	39	40	39	38	36	38	43	39
R8692		42	33	37	33	42	34	37	36	36	40	38
R8693		41	39	39	39	38	41	42	38	38	41	38
R8694		35	41	37	39	40	39	37	38	38	43	41
R8695		36	46	38	36	40	37	43	37	39	37	39
R8696		41	39	40	44	37	43	40	40	42	39	35
R8697		35	40	37	37	41	42	39	38	42	38	38
R8698		41	40	40	42	44	36	37	33	35	36	39
R8699		36	37	39	41	40	39	36	39	38	45	35
R8700		41	43	40	41	38	35	35	38	41	37	33
R8701		40	38	39	35	37	42	41	41	36	41	41
